record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,755.3,760.4,5.1,760.4,Time=6.6s | BaseRaw=755.3 | CurrentRaw=760.4 | Change=5.1 => Floor
data,,755.3,756.8,1.5,756.8,Time=6.7s | BaseRaw=755.3 | CurrentRaw=756.8 | Change=1.5 => Floor
data,,755.3,753.2,2.1,753.2,Time=6.8s | BaseRaw=755.3 | CurrentRaw=753.2 | Change=2.1 => Floor
data,,755.3,750.0,5.3,750.0,Time=6.9s | BaseRaw=755.3 | CurrentRaw=750.0 | Change=5.3 => Floor
data,,755.3,748.2,7.1,748.2,Time=7.0s | BaseRaw=755.3 | CurrentRaw=748.2 | Change=7.1 => Floor
data,,755.3,747.4,7.9,747.4,Time=7.1s | BaseRaw=755.3 | CurrentRaw=747.4 | Change=7.9 => Floor
data,,755.3,747.4,7.9,747.4,Time=7.2s | BaseRaw=755.3 | CurrentRaw=747.4 | Change=7.9 => Floor
data,,755.3,747.4,7.9,747.4,Time=7.3s | BaseRaw=755.3 | CurrentRaw=747.4 | Change=7.9 => Floor
data,,755.3,747.4,7.9,747.4,Time=7.4s | BaseRaw=755.3 | CurrentRaw=747.4 | Change=7.9 => Floor
data,,755.3,747.8,7.5,747.8,Time=7.5s | BaseRaw=755.3 | CurrentRaw=747.8 | Change=7.5 => Floor
data,,755.3,748.2,7.1,748.2,Time=7.6s | BaseRaw=755.3 | CurrentRaw=748.2 | Change=7.1 => Floor
data,,755.3,748.2,7.1,748.2,Time=7.7s | BaseRaw=755.3 | CurrentRaw=748.2 | Change=7.1 => Floor
data,,755.3,748.0,7.3,748.0,Time=7.8s | BaseRaw=755.3 | CurrentRaw=748.0 | Change=7.3 => Floor
data,,755.3,747.8,7.5,747.8,Time=7.9s | BaseRaw=755.3 | CurrentRaw=747.8 | Change=7.5 => Floor
data,,755.3,747.8,7.5,747.8,Time=8.0s | BaseRaw=755.3 | CurrentRaw=747.8 | Change=7.5 => Floor
data,,755.3,747.8,7.5,747.8,Time=8.1s | BaseRaw=755.3 | CurrentRaw=747.8 | Change=7.5 => Floor
data,,755.3,747.8,7.5,747.8,Time=8.2s | BaseRaw=755.3 | CurrentRaw=747.8 | Change=7.5 => Floor
data,,755.3,747.8,7.5,747.8,Time=8.3s | BaseRaw=755.3 | CurrentRaw=747.8 | Change=7.5 => Floor
data,,755.3,747.8,7.5,747.8,Time=8.4s | BaseRaw=755.3 | CurrentRaw=747.8 | Change=7.5 => Floor
data,,755.3,748.0,7.3,748.0,Time=8.5s | BaseRaw=755.3 | CurrentRaw=748.0 | Change=7.3 => Floor
data,,755.3,748.2,7.1,748.2,Time=8.6s | BaseRaw=755.3 | CurrentRaw=748.2 | Change=7.1 => Floor
data,,755.3,748.2,7.1,748.2,Time=8.7s | BaseRaw=755.3 | CurrentRaw=748.2 | Change=7.1 => Floor
data,,755.3,748.0,7.3,748.0,Time=8.8s | BaseRaw=755.3 | CurrentRaw=748.0 | Change=7.3 => Floor
data,,755.3,748.0,7.3,748.0,Time=8.9s | BaseRaw=755.3 | CurrentRaw=748.0 | Change=7.3 => Floor
data,,755.3,748.0,7.3,748.0,Time=9.0s | BaseRaw=755.3 | CurrentRaw=748.0 | Change=7.3 => Floor
data,,755.3,748.4,6.9,748.4,Time=9.1s | BaseRaw=755.3 | CurrentRaw=748.4 | Change=6.9 => Floor
data,,755.3,748.4,6.9,748.4,Time=9.2s | BaseRaw=755.3 | CurrentRaw=748.4 | Change=6.9 => Floor
data,,755.3,748.4,6.9,748.4,Time=9.3s | BaseRaw=755.3 | CurrentRaw=748.4 | Change=6.9 => Floor
data,,755.3,748.4,6.9,748.4,Time=9.4s | BaseRaw=755.3 | CurrentRaw=748.4 | Change=6.9 => Floor
data,,755.3,748.6,6.7,748.6,Time=9.5s | BaseRaw=755.3 | CurrentRaw=748.6 | Change=6.7 => Floor
data,,755.3,748.6,6.7,748.6,Time=9.6s | BaseRaw=755.3 | CurrentRaw=748.6 | Change=6.7 => Floor
data,,755.3,748.6,6.7,748.6,Time=9.7s | BaseRaw=755.3 | CurrentRaw=748.6 | Change=6.7 => Floor
data,,755.3,748.6,6.7,748.6,Time=9.8s | BaseRaw=755.3 | CurrentRaw=748.6 | Change=6.7 => Floor
data,,755.3,748.6,6.7,748.6,Time=9.9s | BaseRaw=755.3 | CurrentRaw=748.6 | Change=6.7 => Floor
data,,755.3,748.6,6.7,748.6,Time=10.0s | BaseRaw=755.3 | CurrentRaw=748.6 | Change=6.7 => Floor
data,,755.3,748.4,6.9,748.4,Time=10.1s | BaseRaw=755.3 | CurrentRaw=748.4 | Change=6.9 => Floor
data,,755.3,748.0,7.3,748.0,Time=10.2s | BaseRaw=755.3 | CurrentRaw=748.0 | Change=7.3 => Floor
data,,755.3,747.8,7.5,747.8,Time=10.3s | BaseRaw=755.3 | CurrentRaw=747.8 | Change=7.5 => Floor
data,,755.3,748.4,6.9,748.4,Time=10.4s | BaseRaw=755.3 | CurrentRaw=748.4 | Change=6.9 => Floor
data,,755.3,748.8,6.5,748.8,Time=10.5s | BaseRaw=755.3 | CurrentRaw=748.8 | Change=6.5 => Floor
data,,755.3,748.0,7.3,748.0,Time=10.6s | BaseRaw=755.3 | CurrentRaw=748.0 | Change=7.3 => Floor
data,,755.3,747.8,7.5,747.8,Time=10.7s | BaseRaw=755.3 | CurrentRaw=747.8 | Change=7.5 => Floor
data,,755.3,748.4,6.9,748.4,Time=10.8s | BaseRaw=755.3 | CurrentRaw=748.4 | Change=6.9 => Floor
data,,755.3,748.2,7.1,748.2,Time=10.9s | BaseRaw=755.3 | CurrentRaw=748.2 | Change=7.1 => Floor
data,,755.3,747.4,7.9,747.4,Time=11.0s | BaseRaw=755.3 | CurrentRaw=747.4 | Change=7.9 => Floor
data,,755.3,747.8,7.5,747.8,Time=11.1s | BaseRaw=755.3 | CurrentRaw=747.8 | Change=7.5 => Floor
data,,755.3,748.4,6.9,748.4,Time=11.2s | BaseRaw=755.3 | CurrentRaw=748.4 | Change=6.9 => Floor
data,,755.3,748.0,7.3,748.0,Time=11.3s | BaseRaw=755.3 | CurrentRaw=748.0 | Change=7.3 => Floor
data,,755.3,747.6,7.7,747.6,Time=11.4s | BaseRaw=755.3 | CurrentRaw=747.6 | Change=7.7 => Floor
data,,755.3,748.0,7.3,748.0,Time=11.5s | BaseRaw=755.3 | CurrentRaw=748.0 | Change=7.3 => Floor
data,,755.3,748.6,6.7,748.6,Time=11.6s | BaseRaw=755.3 | CurrentRaw=748.6 | Change=6.7 => Floor
data,,755.3,747.8,7.5,747.8,Time=11.7s | BaseRaw=755.3 | CurrentRaw=747.8 | Change=7.5 => Floor
data,,755.3,747.6,7.7,747.6,Time=11.8s | BaseRaw=755.3 | CurrentRaw=747.6 | Change=7.7 => Floor
data,,755.3,748.4,6.9,748.4,Time=11.9s | BaseRaw=755.3 | CurrentRaw=748.4 | Change=6.9 => Floor
data,,755.3,748.4,6.9,748.4,Time=12.0s | BaseRaw=755.3 | CurrentRaw=748.4 | Change=6.9 => Floor
data,,755.3,747.4,7.9,747.4,Time=12.1s | BaseRaw=755.3 | CurrentRaw=747.4 | Change=7.9 => Floor
data,,755.3,747.6,7.7,747.6,Time=12.2s | BaseRaw=755.3 | CurrentRaw=747.6 | Change=7.7 => Floor
data,,755.3,748.4,6.9,748.4,Time=12.3s | BaseRaw=755.3 | CurrentRaw=748.4 | Change=6.9 => Floor
data,,755.3,747.8,7.5,747.8,Time=12.4s | BaseRaw=755.3 | CurrentRaw=747.8 | Change=7.5 => Floor
data,,755.3,747.4,7.9,747.4,Time=12.5s | BaseRaw=755.3 | CurrentRaw=747.4 | Change=7.9 => Floor
data,,755.3,747.6,7.7,747.6,Time=12.6s | BaseRaw=755.3 | CurrentRaw=747.6 | Change=7.7 => Floor
data,,755.3,748.2,7.1,748.2,Time=12.7s | BaseRaw=755.3 | CurrentRaw=748.2 | Change=7.1 => Floor
data,,755.3,747.4,7.9,747.4,Time=12.8s | BaseRaw=755.3 | CurrentRaw=747.4 | Change=7.9 => Floor
data,,755.3,747.0,8.3,747.0,Time=12.9s | BaseRaw=755.3 | CurrentRaw=747.0 | Change=8.3 => Floor
data,,755.3,747.8,7.5,747.8,Time=13.0s | BaseRaw=755.3 | CurrentRaw=747.8 | Change=7.5 => Floor
data,,755.3,748.4,6.9,748.4,Time=13.1s | BaseRaw=755.3 | CurrentRaw=748.4 | Change=6.9 => Floor
data,,755.3,747.6,7.7,747.6,Time=13.2s | BaseRaw=755.3 | CurrentRaw=747.6 | Change=7.7 => Floor
data,,755.3,747.8,7.5,747.8,Time=13.3s | BaseRaw=755.3 | CurrentRaw=747.8 | Change=7.5 => Floor
data,,755.3,749.2,6.1,749.2,Time=13.4s | BaseRaw=755.3 | CurrentRaw=749.2 | Change=6.1 => Floor
data,,755.3,750.2,5.1,750.2,Time=13.5s | BaseRaw=755.3 | CurrentRaw=750.2 | Change=5.1 => Floor
data,,755.3,752.4,2.9,752.4,Time=13.6s | BaseRaw=755.3 | CurrentRaw=752.4 | Change=2.9 => Floor
data,,755.3,757.0,1.7,757.0,Time=13.7s | BaseRaw=755.3 | CurrentRaw=757.0 | Change=1.7 => Floor
data,,755.3,761.4,6.1,761.4,Time=13.8s | BaseRaw=755.3 | CurrentRaw=761.4 | Change=6.1 => Floor
data,,755.3,763.8,8.5,763.8,Time=13.9s | BaseRaw=755.3 | CurrentRaw=763.8 | Change=8.5 => Floor
data,,755.3,764.6,9.3,764.6,Time=14.0s | BaseRaw=755.3 | CurrentRaw=764.6 | Change=9.3 => Floor
data,,755.3,764.2,8.9,764.2,Time=14.1s | BaseRaw=755.3 | CurrentRaw=764.2 | Change=8.9 => Floor
data,,755.3,762.0,6.7,762.0,Time=14.2s | BaseRaw=755.3 | CurrentRaw=762.0 | Change=6.7 => Floor
data,,755.3,758.6,3.3,758.6,Time=14.3s | BaseRaw=755.3 | CurrentRaw=758.6 | Change=3.3 => Floor
data,,755.3,756.6,1.3,756.6,Time=14.4s | BaseRaw=755.3 | CurrentRaw=756.6 | Change=1.3 => Floor
data,,755.3,756.0,0.7,756.0,Time=14.5s | BaseRaw=755.3 | CurrentRaw=756.0 | Change=0.7 => Floor
data,,755.3,755.2,0.1,755.2,Time=14.6s | BaseRaw=755.3 | CurrentRaw=755.2 | Change=0.1 => Floor
data,,755.3,754.0,1.3,754.0,Time=14.7s | BaseRaw=755.3 | CurrentRaw=754.0 | Change=1.3 => Floor
data,,755.3,754.4,0.9,754.4,Time=14.8s | BaseRaw=755.3 | CurrentRaw=754.4 | Change=0.9 => Floor
data,,755.3,755.0,0.3,755.0,Time=14.9s | BaseRaw=755.3 | CurrentRaw=755.0 | Change=0.3 => Floor
data,,755.3,754.6,0.7,754.6,Time=15.0s | BaseRaw=755.3 | CurrentRaw=754.6 | Change=0.7 => Floor
data,,755.3,754.0,1.3,754.0,Time=15.1s | BaseRaw=755.3 | CurrentRaw=754.0 | Change=1.3 => Floor
data,,755.3,754.6,0.7,754.6,Time=15.2s | BaseRaw=755.3 | CurrentRaw=754.6 | Change=0.7 => Floor
data,,755.3,755.0,0.3,755.0,Time=15.3s | BaseRaw=755.3 | CurrentRaw=755.0 | Change=0.3 => Floor
data,,755.3,754.2,1.1,754.2,Time=15.4s | BaseRaw=755.3 | CurrentRaw=754.2 | Change=1.1 => Floor
data,,755.3,754.0,1.3,754.0,Time=15.5s | BaseRaw=755.3 | CurrentRaw=754.0 | Change=1.3 => Floor
data,,755.3,755.0,0.3,755.0,Time=15.6s | BaseRaw=755.3 | CurrentRaw=755.0 | Change=0.3 => Floor
data,,755.3,755.0,0.3,755.0,Time=15.7s | BaseRaw=755.3 | CurrentRaw=755.0 | Change=0.3 => Floor
data,,755.3,754.0,1.3,754.0,Time=15.8s | BaseRaw=755.3 | CurrentRaw=754.0 | Change=1.3 => Floor
data,,755.3,754.4,0.9,754.4,Time=15.9s | BaseRaw=755.3 | CurrentRaw=754.4 | Change=0.9 => Floor
data,,755.3,755.2,0.1,755.2,Time=16.0s | BaseRaw=755.3 | CurrentRaw=755.2 | Change=0.1 => Floor
data,,755.3,754.6,0.7,754.6,Time=16.1s | BaseRaw=755.3 | CurrentRaw=754.6 | Change=0.7 => Floor
data,,755.3,754.2,1.1,754.2,Time=16.2s | BaseRaw=755.3 | CurrentRaw=754.2 | Change=1.1 => Floor
data,,755.3,754.8,0.5,754.8,Time=16.3s | BaseRaw=755.3 | CurrentRaw=754.8 | Change=0.5 => Floor
data,,755.3,755.2,0.1,755.2,Time=16.4s | BaseRaw=755.3 | CurrentRaw=755.2 | Change=0.1 => Floor
data,,755.3,754.6,0.7,754.6,Time=16.5s | BaseRaw=755.3 | CurrentRaw=754.6 | Change=0.7 => Floor
data,,755.3,754.4,0.9,754.4,Time=16.6s | BaseRaw=755.3 | CurrentRaw=754.4 | Change=0.9 => Floor
data,,755.3,755.2,0.1,755.2,Time=16.7s | BaseRaw=755.3 | CurrentRaw=755.2 | Change=0.1 => Floor
data,,755.3,755.4,0.1,755.4,Time=16.8s | BaseRaw=755.3 | CurrentRaw=755.4 | Change=0.1 => Floor
data,,755.3,754.6,0.7,754.6,Time=16.9s | BaseRaw=755.3 | CurrentRaw=754.6 | Change=0.7 => Floor
data,,755.3,754.6,0.7,754.6,Time=17.0s | BaseRaw=755.3 | CurrentRaw=754.6 | Change=0.7 => Floor
data,,755.3,755.4,0.1,755.4,Time=17.1s | BaseRaw=755.3 | CurrentRaw=755.4 | Change=0.1 => Floor
data,,755.3,755.0,0.3,755.0,Time=17.2s | BaseRaw=755.3 | CurrentRaw=755.0 | Change=0.3 => Floor
data,,755.3,754.4,0.9,754.4,Time=17.3s | BaseRaw=755.3 | CurrentRaw=754.4 | Change=0.9 => Floor
data,,755.3,754.8,0.5,754.8,Time=17.4s | BaseRaw=755.3 | CurrentRaw=754.8 | Change=0.5 => Floor
data,,755.3,755.4,0.1,755.4,Time=17.5s | BaseRaw=755.3 | CurrentRaw=755.4 | Change=0.1 => Floor
data,,755.3,755.0,0.3,755.0,Time=17.6s | BaseRaw=755.3 | CurrentRaw=755.0 | Change=0.3 => Floor
data,,755.3,754.6,0.7,754.6,Time=17.7s | BaseRaw=755.3 | CurrentRaw=754.6 | Change=0.7 => Floor
data,,755.3,755.2,0.1,755.2,Time=17.8s | BaseRaw=755.3 | CurrentRaw=755.2 | Change=0.1 => Floor
data,,755.3,755.6,0.3,755.6,Time=17.9s | BaseRaw=755.3 | CurrentRaw=755.6 | Change=0.3 => Floor
data,,755.3,755.0,0.3,755.0,Time=18.0s | BaseRaw=755.3 | CurrentRaw=755.0 | Change=0.3 => Floor
data,,755.3,754.8,0.5,754.8,Time=18.1s | BaseRaw=755.3 | CurrentRaw=754.8 | Change=0.5 => Floor
data,,755.3,755.6,0.3,755.6,Time=18.2s | BaseRaw=755.3 | CurrentRaw=755.6 | Change=0.3 => Floor
data,,755.3,755.6,0.3,755.6,Time=18.3s | BaseRaw=755.3 | CurrentRaw=755.6 | Change=0.3 => Floor
data,,755.3,754.8,0.5,754.8,Time=18.4s | BaseRaw=755.3 | CurrentRaw=754.8 | Change=0.5 => Floor
data,,755.3,754.8,0.5,754.8,Time=18.5s | BaseRaw=755.3 | CurrentRaw=754.8 | Change=0.5 => Floor
data,,755.3,755.4,0.1,755.4,Time=18.6s | BaseRaw=755.3 | CurrentRaw=755.4 | Change=0.1 => Floor
data,,755.3,754.8,0.5,754.8,Time=18.7s | BaseRaw=755.3 | CurrentRaw=754.8 | Change=0.5 => Floor
data,,755.3,754.4,0.9,754.4,Time=18.8s | BaseRaw=755.3 | CurrentRaw=754.4 | Change=0.9 => Floor
data,,755.3,755.0,0.3,755.0,Time=18.9s | BaseRaw=755.3 | CurrentRaw=755.0 | Change=0.3 => Floor
data,,755.3,755.6,0.3,755.6,Time=19.0s | BaseRaw=755.3 | CurrentRaw=755.6 | Change=0.3 => Floor
