Time,5.1s,|,BaseRaw,612.6,|,CurrentRaw,613.0,|,Change,0.0,=>,Floor,(empty)
Time,5.2s,|,BaseRaw,612.6,|,CurrentRaw,613.0,|,Change,0.0,=>,Floor,(empty)
Time,5.3s,|,BaseRaw,612.6,|,CurrentRaw,613.2,|,Change,0.0,=>,Floor,(empty)
Time,5.4s,|,BaseRaw,612.6,|,CurrentRaw,613.4,|,Change,0.0,=>,Floor,(empty)
Time,5.5s,|,BaseRaw,612.6,|,CurrentRaw,612.8,|,Change,0.0,=>,Floor,(empty)
Time,5.6s,|,BaseRaw,612.6,|,CurrentRaw,612.0,|,Change,0.6,=>,Floor,(empty)
Time,5.7s,|,BaseRaw,612.6,|,CurrentRaw,610.6,|,Change,2.0,=>,Floor,(empty)
Time,5.8s,|,BaseRaw,612.6,|,CurrentRaw,607.8,|,Change,4.8,=>,Floor,(empty)
Time,5.9s,|,BaseRaw,612.6,|,CurrentRaw,604.0,|,Change,8.6,=>,Liquid,(empty)
Time,6.0s,|,BaseRaw,612.6,|,CurrentRaw,600.4,|,Change,12.2,=>,Liquid,(empty)
Time,6.1s,|,BaseRaw,612.6,|,CurrentRaw,596.6,|,Change,16.0,=>,Liquid,(empty)
Time,6.2s,|,BaseRaw,612.6,|,CurrentRaw,593.4,|,Change,19.2,=>,Liquid,(empty)
Time,6.3s,|,BaseRaw,612.6,|,CurrentRaw,591.4,|,Change,21.2,=>,Liquid,(empty)
Time,6.4s,|,BaseRaw,612.6,|,CurrentRaw,590.6,|,Change,22.0,=>,Liquid,(empty)
Time,6.5s,|,BaseRaw,612.6,|,CurrentRaw,590.4,|,Change,22.2,=>,Liquid,(empty)
Time,6.6s,|,BaseRaw,612.6,|,CurrentRaw,591.2,|,Change,21.4,=>,Liquid,(empty)
Time,6.7s,|,BaseRaw,612.6,|,CurrentRaw,592.6,|,Change,20.0,=>,Liquid,(empty)
Time,6.8s,|,BaseRaw,612.6,|,CurrentRaw,594.2,|,Change,18.4,=>,Liquid,(empty)
Time,6.9s,|,BaseRaw,612.6,|,CurrentRaw,595.6,|,Change,17.0,=>,Liquid,(empty)
Time,7.0s,|,BaseRaw,612.6,|,CurrentRaw,596.8,|,Change,15.8,=>,Liquid,(empty)
Time,7.1s,|,BaseRaw,612.6,|,CurrentRaw,597.4,|,Change,15.2,=>,Liquid,(empty)
Time,7.2s,|,BaseRaw,612.6,|,CurrentRaw,597.4,|,Change,15.2,=>,Liquid,(empty)
Time,7.3s,|,BaseRaw,612.6,|,CurrentRaw,597.2,|,Change,15.4,=>,Liquid,(empty)
Time,7.4s,|,BaseRaw,612.6,|,CurrentRaw,596.8,|,Change,15.8,=>,Liquid,(empty)
Time,7.5s,|,BaseRaw,612.6,|,CurrentRaw,596.8,|,Change,15.8,=>,Liquid,(empty)
Time,7.6s,|,BaseRaw,612.6,|,CurrentRaw,596.6,|,Change,16.0,=>,Liquid,(empty)
Time,7.7s,|,BaseRaw,612.6,|,CurrentRaw,596.4,|,Change,16.2,=>,Liquid,(empty)
Time,7.8s,|,BaseRaw,612.6,|,CurrentRaw,596.0,|,Change,16.6,=>,Liquid,(empty)
Time,7.9s,|,BaseRaw,612.6,|,CurrentRaw,595.6,|,Change,17.0,=>,Liquid,(empty)
Time,8.0s,|,BaseRaw,612.6,|,CurrentRaw,595.4,|,Change,17.2,=>,Liquid,(empty)
Time,8.1s,|,BaseRaw,612.6,|,CurrentRaw,595.6,|,Change,17.0,=>,Liquid,(empty)
Time,8.2s,|,BaseRaw,612.6,|,CurrentRaw,595.8,|,Change,16.8,=>,Liquid,(empty)
Time,8.3s,|,BaseRaw,612.6,|,CurrentRaw,596.2,|,Change,16.4,=>,Liquid,(empty)
Time,8.4s,|,BaseRaw,612.6,|,CurrentRaw,596.8,|,Change,15.8,=>,Liquid,(empty)
Time,8.5s,|,BaseRaw,612.6,|,CurrentRaw,596.6,|,Change,16.0,=>,Liquid,(empty)
Time,8.6s,|,BaseRaw,612.6,|,CurrentRaw,596.4,|,Change,16.2,=>,Liquid,(empty)
Time,8.7s,|,BaseRaw,612.6,|,CurrentRaw,596.2,|,Change,16.4,=>,Liquid,(empty)
Time,8.8s,|,BaseRaw,612.6,|,CurrentRaw,596.0,|,Change,16.6,=>,Liquid,(empty)
Time,8.9s,|,BaseRaw,612.6,|,CurrentRaw,595.8,|,Change,16.8,=>,Liquid,(empty)
Time,9.0s,|,BaseRaw,612.6,|,CurrentRaw,596.0,|,Change,16.6,=>,Liquid,(empty)
Time,9.1s,|,BaseRaw,612.6,|,CurrentRaw,596.0,|,Change,16.6,=>,Liquid,(empty)
Time,9.2s,|,BaseRaw,612.6,|,CurrentRaw,596.0,|,Change,16.6,=>,Liquid,(empty)
Time,9.3s,|,BaseRaw,612.6,|,CurrentRaw,596.0,|,Change,16.6,=>,Liquid,(empty)
Time,9.4s,|,BaseRaw,612.6,|,CurrentRaw,596.0,|,Change,16.6,=>,Liquid,(empty)
Time,9.5s,|,BaseRaw,612.6,|,CurrentRaw,596.0,|,Change,16.6,=>,Liquid,(empty)
Time,9.6s,|,BaseRaw,612.6,|,CurrentRaw,596.0,|,Change,16.6,=>,Liquid,(empty)
Time,9.7s,|,BaseRaw,612.6,|,CurrentRaw,596.2,|,Change,16.4,=>,Liquid,(empty)
Time,9.8s,|,BaseRaw,612.6,|,CurrentRaw,596.2,|,Change,16.4,=>,Liquid,(empty)
Time,9.9s,|,BaseRaw,612.6,|,CurrentRaw,596.2,|,Change,16.4,=>,Liquid,(empty)
Time,10.0s,|,BaseRaw,612.6,|,CurrentRaw,596.4,|,Change,16.2,=>,Liquid,(empty)
Time,10.1s,|,BaseRaw,612.6,|,CurrentRaw,596.4,|,Change,16.2,=>,Liquid,(empty)
Time,10.2s,|,BaseRaw,612.6,|,CurrentRaw,596.2,|,Change,16.4,=>,Liquid,(empty)
Time,10.3s,|,BaseRaw,612.6,|,CurrentRaw,596.2,|,Change,16.4,=>,Liquid,(empty)
Time,10.4s,|,BaseRaw,612.6,|,CurrentRaw,596.2,|,Change,16.4,=>,Liquid,(empty)
Time,10.5s,|,BaseRaw,612.6,|,CurrentRaw,596.2,|,Change,16.4,=>,Liquid,(empty)
Time,10.6s,|,BaseRaw,612.6,|,CurrentRaw,596.2,|,Change,16.4,=>,Liquid,(empty)
Time,10.7s,|,BaseRaw,612.6,|,CurrentRaw,596.2,|,Change,16.4,=>,Liquid,(empty)
Time,10.8s,|,BaseRaw,612.6,|,CurrentRaw,596.2,|,Change,16.4,=>,Liquid,(empty)
Time,10.9s,|,BaseRaw,612.6,|,CurrentRaw,596.4,|,Change,16.2,=>,Liquid,(empty)
Time,11.0s,|,BaseRaw,612.6,|,CurrentRaw,596.4,|,Change,16.2,=>,Liquid,(empty)
Time,11.1s,|,BaseRaw,612.6,|,CurrentRaw,596.6,|,Change,16.0,=>,Liquid,(empty)
Time,11.2s,|,BaseRaw,612.6,|,CurrentRaw,596.8,|,Change,15.8,=>,Liquid,(empty)
Time,11.3s,|,BaseRaw,612.6,|,CurrentRaw,597.0,|,Change,15.6,=>,Liquid,(empty)
Time,11.4s,|,BaseRaw,612.6,|,CurrentRaw,596.8,|,Change,15.8,=>,Liquid,(empty)
Time,11.5s,|,BaseRaw,612.6,|,CurrentRaw,596.8,|,Change,15.8,=>,Liquid,(empty)
Time,11.6s,|,BaseRaw,612.6,|,CurrentRaw,596.4,|,Change,16.2,=>,Liquid,(empty)
Time,11.7s,|,BaseRaw,612.6,|,CurrentRaw,596.0,|,Change,16.6,=>,Liquid,(empty)
Time,11.8s,|,BaseRaw,612.6,|,CurrentRaw,595.6,|,Change,17.0,=>,Liquid,(empty)
Time,11.9s,|,BaseRaw,612.6,|,CurrentRaw,595.8,|,Change,16.8,=>,Liquid,(empty)
Time,12.0s,|,BaseRaw,612.6,|,CurrentRaw,598.0,|,Change,14.6,=>,Liquid,(empty)
Time,12.1s,|,BaseRaw,612.6,|,CurrentRaw,602.0,|,Change,10.6,=>,Liquid,(empty)
Time,12.2s,|,BaseRaw,612.6,|,CurrentRaw,607.4,|,Change,5.2,=>,Liquid,(empty)
Time,12.3s,|,BaseRaw,612.6,|,CurrentRaw,613.0,|,Change,0.0,=>,Floor,(empty)
Time,12.4s,|,BaseRaw,612.6,|,CurrentRaw,618.2,|,Change,0.0,=>,Floor,(empty)
Time,12.5s,|,BaseRaw,612.6,|,CurrentRaw,622.4,|,Change,0.0,=>,Floor,(empty)
Time,12.6s,|,BaseRaw,612.6,|,CurrentRaw,625.6,|,Change,0.0,=>,Floor,(empty)
Time,12.7s,|,BaseRaw,612.6,|,CurrentRaw,627.6,|,Change,0.0,=>,Floor,(empty)
Time,12.8s,|,BaseRaw,612.6,|,CurrentRaw,629.2,|,Change,0.0,=>,Floor,(empty)
Time,12.9s,|,BaseRaw,612.6,|,CurrentRaw,630.8,|,Change,0.0,=>,Floor,(empty)
Time,13.0s,|,BaseRaw,612.6,|,CurrentRaw,631.2,|,Change,0.0,=>,Floor,(empty)
Time,13.1s,|,BaseRaw,612.6,|,CurrentRaw,631.2,|,Change,0.0,=>,Floor,(empty)
Time,13.2s,|,BaseRaw,612.6,|,CurrentRaw,631.0,|,Change,0.0,=>,Floor,(empty)
Time,13.3s,|,BaseRaw,612.6,|,CurrentRaw,631.0,|,Change,0.0,=>,Floor,(empty)
Time,13.4s,|,BaseRaw,612.6,|,CurrentRaw,631.0,|,Change,0.0,=>,Floor,(empty)
Time,13.5s,|,BaseRaw,612.6,|,CurrentRaw,631.2,|,Change,0.0,=>,Floor,(empty)
Time,13.6s,|,BaseRaw,612.6,|,CurrentRaw,631.2,|,Change,0.0,=>,Floor,(empty)
Time,13.7s,|,BaseRaw,612.6,|,CurrentRaw,631.0,|,Change,0.0,=>,Floor,(empty)
Time,13.8s,|,BaseRaw,612.6,|,CurrentRaw,630.8,|,Change,0.0,=>,Floor,(empty)
Time,13.9s,|,BaseRaw,612.6,|,CurrentRaw,630.4,|,Change,0.0,=>,Floor,(empty)
Time,14.0s,|,BaseRaw,612.6,|,CurrentRaw,630.0,|,Change,0.0,=>,Floor,(empty)
Time,14.1s,|,BaseRaw,612.6,|,CurrentRaw,629.4,|,Change,0.0,=>,Floor,(empty)
Time,14.2s,|,BaseRaw,612.6,|,CurrentRaw,629.0,|,Change,0.0,=>,Floor,(empty)
Time,14.3s,|,BaseRaw,612.6,|,CurrentRaw,628.0,|,Change,0.0,=>,Floor,(empty)
Time,14.4s,|,BaseRaw,612.6,|,CurrentRaw,627.8,|,Change,0.0,=>,Floor,(empty)
Time,14.5s,|,BaseRaw,612.6,|,CurrentRaw,627.4,|,Change,0.0,=>,Floor,(empty)
Time,14.6s,|,BaseRaw,612.6,|,CurrentRaw,627.2,|,Change,0.0,=>,Floor,(empty)
Time,14.7s,|,BaseRaw,612.6,|,CurrentRaw,627.0,|,Change,0.0,=>,Floor,(empty)
Time,14.8s,|,BaseRaw,612.6,|,CurrentRaw,627.6,|,Change,0.0,=>,Floor,(empty)
Time,14.9s,|,BaseRaw,612.6,|,CurrentRaw,627.4,|,Change,0.0,=>,Floor,(empty)
Time,15.0s,|,BaseRaw,612.6,|,CurrentRaw,627.2,|,Change,0.0,=>,Floor,(empty)
Time,15.1s,|,BaseRaw,612.6,|,CurrentRaw,627.2,|,Change,0.0,=>,Floor,(empty)
Time,15.2s,|,BaseRaw,612.6,|,CurrentRaw,627.0,|,Change,0.0,=>,Floor,(empty)
Time,15.3s,|,BaseRaw,612.6,|,CurrentRaw,626.6,|,Change,0.0,=>,Floor,(empty)
Time,15.4s,|,BaseRaw,612.6,|,CurrentRaw,624.8,|,Change,0.0,=>,Floor,(empty)
Time,15.5s,|,BaseRaw,612.6,|,CurrentRaw,623.0,|,Change,0.0,=>,Floor,(empty)
Time,15.6s,|,BaseRaw,612.6,|,CurrentRaw,621.2,|,Change,0.0,=>,Floor,(empty)
Time,15.7s,|,BaseRaw,612.6,|,CurrentRaw,619.6,|,Change,0.0,=>,Floor,(empty)
Time,15.8s,|,BaseRaw,612.6,|,CurrentRaw,618.0,|,Change,0.0,=>,Floor,(empty)
Time,15.9s,|,BaseRaw,612.6,|,CurrentRaw,618.0,|,Change,0.0,=>,Floor,(empty)
Time,16.0s,|,BaseRaw,612.6,|,CurrentRaw,618.0,|,Change,0.0,=>,Floor,(empty)
Time,16.1s,|,BaseRaw,612.6,|,CurrentRaw,618.0,|,Change,0.0,=>,Floor,(empty)
Time,16.2s,|,BaseRaw,612.6,|,CurrentRaw,618.0,|,Change,0.0,=>,Floor,(empty)
Time,16.3s,|,BaseRaw,612.6,|,CurrentRaw,618.0,|,Change,0.0,=>,Floor,(empty)
Time,16.4s,|,BaseRaw,612.6,|,CurrentRaw,618.0,|,Change,0.0,=>,Floor,(empty)
Time,16.5s,|,BaseRaw,612.6,|,CurrentRaw,617.8,|,Change,0.0,=>,Floor,(empty)
Time,16.6s,|,BaseRaw,612.6,|,CurrentRaw,617.8,|,Change,0.0,=>,Floor,(empty)
Time,16.7s,|,BaseRaw,612.6,|,CurrentRaw,617.8,|,Change,0.0,=>,Floor,(empty)
Time,16.8s,|,BaseRaw,612.6,|,CurrentRaw,618.0,|,Change,0.0,=>,Floor,(empty)
Time,16.9s,|,BaseRaw,612.6,|,CurrentRaw,618.0,|,Change,0.0,=>,Floor,(empty)
Time,17.0s,|,BaseRaw,612.6,|,CurrentRaw,618.4,|,Change,0.0,=>,Floor,(empty)
Time,17.1s,|,BaseRaw,612.6,|,CurrentRaw,618.4,|,Change,0.0,=>,Floor,(empty)
Time,17.2s,|,BaseRaw,612.6,|,CurrentRaw,618.2,|,Change,0.0,=>,Floor,(empty)
Time,17.3s,|,BaseRaw,612.6,|,CurrentRaw,618.0,|,Change,0.0,=>,Floor,(empty)
Time,17.4s,|,BaseRaw,612.6,|,CurrentRaw,618.0,|,Change,0.0,=>,Floor,(empty)
Time,17.5s,|,BaseRaw,612.6,|,CurrentRaw,617.8,|,Change,0.0,=>,Floor,(empty)
Time,17.6s,|,BaseRaw,612.6,|,CurrentRaw,617.8,|,Change,0.0,=>,Floor,(empty)
Time,17.7s,|,BaseRaw,612.6,|,CurrentRaw,618.0,|,Change,0.0,=>,Floor,(empty)
Time,17.8s,|,BaseRaw,612.6,|,CurrentRaw,617.8,|,Change,0.0,=>,Floor,(empty)
Time,17.9s,|,BaseRaw,612.6,|,CurrentRaw,617.8,|,Change,0.0,=>,Floor,(empty)
Time,18.0s,|,BaseRaw,612.6,|,CurrentRaw,617.8,|,Change,0.0,=>,Floor,(empty)
Time,18.1s,|,BaseRaw,612.6,|,CurrentRaw,617.6,|,Change,0.0,=>,Floor,(empty)
Time,18.2s,|,BaseRaw,612.6,|,CurrentRaw,617.4,|,Change,0.0,=>,Floor,(empty)
Time,18.3s,|,BaseRaw,612.6,|,CurrentRaw,617.6,|,Change,0.0,=>,Floor,(empty)
Time,18.4s,|,BaseRaw,612.6,|,CurrentRaw,617.6,|,Change,0.0,=>,Floor,(empty)
Time,18.5s,|,BaseRaw,612.6,|,CurrentRaw,617.6,|,Change,0.0,=>,Floor,(empty)
Time,18.6s,|,BaseRaw,612.6,|,CurrentRaw,617.8,|,Change,0.0,=>,Floor,(empty)
Time,18.7s,|,BaseRaw,612.6,|,CurrentRaw,618.2,|,Change,0.0,=>,Floor,(empty)
Time,18.8s,|,BaseRaw,612.6,|,CurrentRaw,618.4,|,Change,0.0,=>,Floor,(empty)
Time,18.9s,|,BaseRaw,612.6,|,CurrentRaw,618.6,|,Change,0.0,=>,Floor,(empty)
Time,19.0s,|,BaseRaw,612.6,|,CurrentRaw,618.4,|,Change,0.0,=>,Floor,(empty)
Time,19.1s,|,BaseRaw,612.6,|,CurrentRaw,618.2,|,Change,0.0,=>,Floor,(empty)
Time,19.2s,|,BaseRaw,612.6,|,CurrentRaw,618.0,|,Change,0.0,=>,Floor,(empty)
Time,19.3s,|,BaseRaw,612.6,|,CurrentRaw,617.6,|,Change,0.0,=>,Floor,(empty)
Time,19.4s,|,BaseRaw,612.6,|,CurrentRaw,617.2,|,Change,0.0,=>,Floor,(empty)
Time,19.5s,|,BaseRaw,612.6,|,CurrentRaw,617.2,|,Change,0.0,=>,Floor,(empty)
Time,19.6s,|,BaseRaw,612.6,|,CurrentRaw,617.4,|,Change,0.0,=>,Floor,(empty)
Time,19.7s,|,BaseRaw,612.6,|,CurrentRaw,617.2,|,Change,0.0,=>,Floor,(empty)
Time,19.8s,|,BaseRaw,612.6,|,CurrentRaw,617.2,|,Change,0.0,=>,Floor,(empty)
Time,19.9s,|,BaseRaw,612.6,|,CurrentRaw,617.4,|,Change,0.0,=>,Floor,(empty)
Time,20.0s,|,BaseRaw,612.6,|,CurrentRaw,617.8,|,Change,0.0,=>,Floor,(empty)
Time,20.1s,|,BaseRaw,612.6,|,CurrentRaw,618.6,|,Change,0.0,=>,Floor,(empty)
Time,20.2s,|,BaseRaw,612.6,|,CurrentRaw,620.4,|,Change,0.0,=>,Floor,(empty)
Time,20.3s,|,BaseRaw,612.6,|,CurrentRaw,621.8,|,Change,0.0,=>,Floor,(empty)
Time,20.4s,|,BaseRaw,612.6,|,CurrentRaw,623.2,|,Change,0.0,=>,Floor,(empty)
Time,20.5s,|,BaseRaw,612.6,|,CurrentRaw,624.6,|,Change,0.0,=>,Floor,(empty)
Time,20.6s,|,BaseRaw,612.6,|,CurrentRaw,625.2,|,Change,0.0,=>,Floor,(empty)
Time,20.7s,|,BaseRaw,612.6,|,CurrentRaw,623.6,|,Change,0.0,=>,Floor,(empty)
Time,20.8s,|,BaseRaw,612.6,|,CurrentRaw,623.8,|,Change,0.0,=>,Floor,(empty)
Time,20.9s,|,BaseRaw,612.6,|,CurrentRaw,623.8,|,Change,0.0,=>,Floor,(empty)
Time,21.0s,|,BaseRaw,612.6,|,CurrentRaw,623.6,|,Change,0.0,=>,Floor,(empty)
Time,21.1s,|,BaseRaw,612.6,|,CurrentRaw,624.0,|,Change,0.0,=>,Floor,(empty)
Time,21.2s,|,BaseRaw,612.6,|,CurrentRaw,626.0,|,Change,0.0,=>,Floor,(empty)
Time,21.3s,|,BaseRaw,612.6,|,CurrentRaw,626.6,|,Change,0.0,=>,Floor,(empty)
Time,21.4s,|,BaseRaw,612.6,|,CurrentRaw,627.2,|,Change,0.0,=>,Floor,(empty)
Time,21.5s,|,BaseRaw,612.6,|,CurrentRaw,627.8,|,Change,0.0,=>,Floor,(empty)
Time,21.6s,|,BaseRaw,612.6,|,CurrentRaw,627.4,|,Change,0.0,=>,Floor,(empty)
Time,21.7s,|,BaseRaw,612.6,|,CurrentRaw,627.4,|,Change,0.0,=>,Floor,(empty)
Time,21.8s,|,BaseRaw,612.6,|,CurrentRaw,627.6,|,Change,0.0,=>,Floor,(empty)
Time,21.9s,|,BaseRaw,612.6,|,CurrentRaw,627.6,|,Change,0.0,=>,Floor,(empty)
Time,22.0s,|,BaseRaw,612.6,|,CurrentRaw,627.2,|,Change,0.0,=>,Floor,(empty)
Time,22.1s,|,BaseRaw,612.6,|,CurrentRaw,627.4,|,Change,0.0,=>,Floor,(empty)
Time,22.2s,|,BaseRaw,612.6,|,CurrentRaw,627.0,|,Change,0.0,=>,Floor,(empty)
Time,22.3s,|,BaseRaw,612.6,|,CurrentRaw,626.2,|,Change,0.0,=>,Floor,(empty)
Time,22.4s,|,BaseRaw,612.6,|,CurrentRaw,625.6,|,Change,0.0,=>,Floor,(empty)
Time,22.5s,|,BaseRaw,612.6,|,CurrentRaw,625.2,|,Change,0.0,=>,Floor,(empty)
Time,22.6s,|,BaseRaw,612.6,|,CurrentRaw,625.2,|,Change,0.0,=>,Floor,(empty)
Time,22.7s,|,BaseRaw,612.6,|,CurrentRaw,625.0,|,Change,0.0,=>,Floor,(empty)
Time,22.8s,|,BaseRaw,612.6,|,CurrentRaw,624.8,|,Change,0.0,=>,Floor,(empty)
Time,22.9s,|,BaseRaw,612.6,|,CurrentRaw,624.4,|,Change,0.0,=>,Floor,(empty)
Time,23.0s,|,BaseRaw,612.6,|,CurrentRaw,624.0,|,Change,0.0,=>,Floor,(empty)
Time,23.1s,|,BaseRaw,612.6,|,CurrentRaw,623.0,|,Change,0.0,=>,Floor,(empty)
