record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,867.9,881.2,13.3,881.2,Time=6.6s | BaseRaw=867.9 | CurrentRaw=881.2 | Change=13.3 => Liquid
data,,867.9,885.0,17.1,885.0,Time=6.7s | BaseRaw=867.9 | CurrentRaw=885.0 | Change=17.1 => Liquid
data,,867.9,886.8,18.9,886.8,Time=6.8s | BaseRaw=867.9 | CurrentRaw=886.8 | Change=18.9 => Liquid
data,,867.9,887.6,19.7,887.6,Time=6.9s | BaseRaw=867.9 | CurrentRaw=887.6 | Change=19.7 => Liquid
data,,867.9,887.6,19.7,887.6,Time=7.0s | BaseRaw=867.9 | CurrentRaw=887.6 | Change=19.7 => Liquid
data,,867.9,887.2,19.3,887.2,Time=7.1s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,886.8,18.9,886.8,Time=7.2s | BaseRaw=867.9 | CurrentRaw=886.8 | Change=18.9 => Liquid
data,,867.9,887.0,19.1,887.0,Time=7.3s | BaseRaw=867.9 | CurrentRaw=887.0 | Change=19.1 => Liquid
data,,867.9,886.8,18.9,886.8,Time=7.4s | BaseRaw=867.9 | CurrentRaw=886.8 | Change=18.9 => Liquid
data,,867.9,886.8,18.9,886.8,Time=7.5s | BaseRaw=867.9 | CurrentRaw=886.8 | Change=18.9 => Liquid
data,,867.9,887.0,19.1,887.0,Time=7.6s | BaseRaw=867.9 | CurrentRaw=887.0 | Change=19.1 => Liquid
data,,867.9,887.2,19.3,887.2,Time=7.7s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.0,19.1,887.0,Time=7.8s | BaseRaw=867.9 | CurrentRaw=887.0 | Change=19.1 => Liquid
data,,867.9,887.0,19.1,887.0,Time=7.9s | BaseRaw=867.9 | CurrentRaw=887.0 | Change=19.1 => Liquid
data,,867.9,887.0,19.1,887.0,Time=8.0s | BaseRaw=867.9 | CurrentRaw=887.0 | Change=19.1 => Liquid
data,,867.9,887.2,19.3,887.2,Time=8.1s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.2,19.3,887.2,Time=8.2s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.2,19.3,887.2,Time=8.3s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.4,19.5,887.4,Time=8.4s | BaseRaw=867.9 | CurrentRaw=887.4 | Change=19.5 => Liquid
data,,867.9,887.6,19.7,887.6,Time=8.5s | BaseRaw=867.9 | CurrentRaw=887.6 | Change=19.7 => Liquid
data,,867.9,887.4,19.5,887.4,Time=8.6s | BaseRaw=867.9 | CurrentRaw=887.4 | Change=19.5 => Liquid
data,,867.9,887.4,19.5,887.4,Time=8.7s | BaseRaw=867.9 | CurrentRaw=887.4 | Change=19.5 => Liquid
data,,867.9,887.4,19.5,887.4,Time=8.8s | BaseRaw=867.9 | CurrentRaw=887.4 | Change=19.5 => Liquid
data,,867.9,887.4,19.5,887.4,Time=8.9s | BaseRaw=867.9 | CurrentRaw=887.4 | Change=19.5 => Liquid
data,,867.9,887.2,19.3,887.2,Time=9.0s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.2,19.3,887.2,Time=9.1s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.2,19.3,887.2,Time=9.2s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.4,19.5,887.4,Time=9.3s | BaseRaw=867.9 | CurrentRaw=887.4 | Change=19.5 => Liquid
data,,867.9,887.2,19.3,887.2,Time=9.4s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.2,19.3,887.2,Time=9.5s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.2,19.3,887.2,Time=9.6s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.4,19.5,887.4,Time=9.7s | BaseRaw=867.9 | CurrentRaw=887.4 | Change=19.5 => Liquid
data,,867.9,887.2,19.3,887.2,Time=9.8s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.4,19.5,887.4,Time=9.9s | BaseRaw=867.9 | CurrentRaw=887.4 | Change=19.5 => Liquid
data,,867.9,887.8,19.9,887.8,Time=10.0s | BaseRaw=867.9 | CurrentRaw=887.8 | Change=19.9 => Liquid
data,,867.9,887.8,19.9,887.8,Time=10.1s | BaseRaw=867.9 | CurrentRaw=887.8 | Change=19.9 => Liquid
data,,867.9,887.6,19.7,887.6,Time=10.2s | BaseRaw=867.9 | CurrentRaw=887.6 | Change=19.7 => Liquid
data,,867.9,887.6,19.7,887.6,Time=10.3s | BaseRaw=867.9 | CurrentRaw=887.6 | Change=19.7 => Liquid
data,,867.9,887.4,19.5,887.4,Time=10.4s | BaseRaw=867.9 | CurrentRaw=887.4 | Change=19.5 => Liquid
data,,867.9,887.0,19.1,887.0,Time=10.5s | BaseRaw=867.9 | CurrentRaw=887.0 | Change=19.1 => Liquid
data,,867.9,887.2,19.3,887.2,Time=10.6s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.2,19.3,887.2,Time=10.7s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.2,19.3,887.2,Time=10.8s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.2,19.3,887.2,Time=10.9s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.2,19.3,887.2,Time=11.0s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.0,19.1,887.0,Time=11.1s | BaseRaw=867.9 | CurrentRaw=887.0 | Change=19.1 => Liquid
data,,867.9,887.0,19.1,887.0,Time=11.2s | BaseRaw=867.9 | CurrentRaw=887.0 | Change=19.1 => Liquid
data,,867.9,887.0,19.1,887.0,Time=11.3s | BaseRaw=867.9 | CurrentRaw=887.0 | Change=19.1 => Liquid
data,,867.9,887.2,19.3,887.2,Time=11.4s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.2,19.3,887.2,Time=11.5s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.2,19.3,887.2,Time=11.6s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.4,19.5,887.4,Time=11.7s | BaseRaw=867.9 | CurrentRaw=887.4 | Change=19.5 => Liquid
data,,867.9,887.4,19.5,887.4,Time=11.8s | BaseRaw=867.9 | CurrentRaw=887.4 | Change=19.5 => Liquid
data,,867.9,887.2,19.3,887.2,Time=11.9s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.2,19.3,887.2,Time=12.0s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,887.4,19.5,887.4,Time=12.1s | BaseRaw=867.9 | CurrentRaw=887.4 | Change=19.5 => Liquid
data,,867.9,887.2,19.3,887.2,Time=12.2s | BaseRaw=867.9 | CurrentRaw=887.2 | Change=19.3 => Liquid
data,,867.9,886.0,18.1,886.0,Time=12.3s | BaseRaw=867.9 | CurrentRaw=886.0 | Change=18.1 => Liquid
data,,867.9,882.8,14.9,882.8,Time=12.4s | BaseRaw=867.9 | CurrentRaw=882.8 | Change=14.9 => Liquid
data,,867.9,878.8,10.9,878.8,Time=12.5s | BaseRaw=867.9 | CurrentRaw=878.8 | Change=10.9 => Liquid
data,,867.9,874.4,6.5,874.4,Time=12.6s | BaseRaw=867.9 | CurrentRaw=874.4 | Change=6.5 => Floor
data,,867.9,870.6,2.7,870.6,Time=12.7s | BaseRaw=867.9 | CurrentRaw=870.6 | Change=2.7 => Floor
data,,867.9,868.6,0.7,868.6,Time=12.8s | BaseRaw=867.9 | CurrentRaw=868.6 | Change=0.7 => Floor
data,,867.9,869.0,1.1,869.0,Time=12.9s | BaseRaw=867.9 | CurrentRaw=869.0 | Change=1.1 => Floor
data,,867.9,870.0,2.1,870.0,Time=13.0s | BaseRaw=867.9 | CurrentRaw=870.0 | Change=2.1 => Floor
data,,867.9,871.2,3.3,871.2,Time=13.1s | BaseRaw=867.9 | CurrentRaw=871.2 | Change=3.3 => Floor
data,,867.9,872.2,4.3,872.2,Time=13.2s | BaseRaw=867.9 | CurrentRaw=872.2 | Change=4.3 => Floor
data,,867.9,872.6,4.7,872.6,Time=13.3s | BaseRaw=867.9 | CurrentRaw=872.6 | Change=4.7 => Floor
data,,867.9,872.6,4.7,872.6,Time=13.4s | BaseRaw=867.9 | CurrentRaw=872.6 | Change=4.7 => Floor
data,,867.9,872.8,4.9,872.8,Time=13.5s | BaseRaw=867.9 | CurrentRaw=872.8 | Change=4.9 => Floor
data,,867.9,872.8,4.9,872.8,Time=13.6s | BaseRaw=867.9 | CurrentRaw=872.8 | Change=4.9 => Floor
data,,867.9,872.6,4.7,872.6,Time=13.7s | BaseRaw=867.9 | CurrentRaw=872.6 | Change=4.7 => Floor
data,,867.9,872.6,4.7,872.6,Time=13.8s | BaseRaw=867.9 | CurrentRaw=872.6 | Change=4.7 => Floor
data,,867.9,872.4,4.5,872.4,Time=13.9s | BaseRaw=867.9 | CurrentRaw=872.4 | Change=4.5 => Floor
data,,867.9,872.2,4.3,872.2,Time=14.0s | BaseRaw=867.9 | CurrentRaw=872.2 | Change=4.3 => Floor
data,,867.9,872.2,4.3,872.2,Time=14.1s | BaseRaw=867.9 | CurrentRaw=872.2 | Change=4.3 => Floor
data,,867.9,872.4,4.5,872.4,Time=14.2s | BaseRaw=867.9 | CurrentRaw=872.4 | Change=4.5 => Floor
data,,867.9,872.4,4.5,872.4,Time=14.3s | BaseRaw=867.9 | CurrentRaw=872.4 | Change=4.5 => Floor
data,,867.9,872.8,4.9,872.8,Time=14.4s | BaseRaw=867.9 | CurrentRaw=872.8 | Change=4.9 => Floor
data,,867.9,873.2,5.3,873.2,Time=14.5s | BaseRaw=867.9 | CurrentRaw=873.2 | Change=5.3 => Floor
data,,867.9,873.4,5.5,873.4,Time=14.6s | BaseRaw=867.9 | CurrentRaw=873.4 | Change=5.5 => Floor
data,,867.9,873.2,5.3,873.2,Time=14.7s | BaseRaw=867.9 | CurrentRaw=873.2 | Change=5.3 => Floor
data,,867.9,873.0,5.1,873.0,Time=14.8s | BaseRaw=867.9 | CurrentRaw=873.0 | Change=5.1 => Floor
data,,867.9,872.6,4.7,872.6,Time=14.9s | BaseRaw=867.9 | CurrentRaw=872.6 | Change=4.7 => Floor
data,,867.9,872.4,4.5,872.4,Time=15.0s | BaseRaw=867.9 | CurrentRaw=872.4 | Change=4.5 => Floor
data,,867.9,872.4,4.5,872.4,Time=15.1s | BaseRaw=867.9 | CurrentRaw=872.4 | Change=4.5 => Floor
data,,867.9,872.6,4.7,872.6,Time=15.2s | BaseRaw=867.9 | CurrentRaw=872.6 | Change=4.7 => Floor
data,,867.9,872.6,4.7,872.6,Time=15.3s | BaseRaw=867.9 | CurrentRaw=872.6 | Change=4.7 => Floor
data,,867.9,872.6,4.7,872.6,Time=15.4s | BaseRaw=867.9 | CurrentRaw=872.6 | Change=4.7 => Floor
data,,867.9,872.6,4.7,872.6,Time=15.5s | BaseRaw=867.9 | CurrentRaw=872.6 | Change=4.7 => Floor
data,,867.9,872.6,4.7,872.6,Time=15.6s | BaseRaw=867.9 | CurrentRaw=872.6 | Change=4.7 => Floor
data,,867.9,872.6,4.7,872.6,Time=15.7s | BaseRaw=867.9 | CurrentRaw=872.6 | Change=4.7 => Floor
data,,867.9,872.6,4.7,872.6,Time=15.8s | BaseRaw=867.9 | CurrentRaw=872.6 | Change=4.7 => Floor
data,,867.9,873.0,5.1,873.0,Time=15.9s | BaseRaw=867.9 | CurrentRaw=873.0 | Change=5.1 => Floor
data,,867.9,873.2,5.3,873.2,Time=16.0s | BaseRaw=867.9 | CurrentRaw=873.2 | Change=5.3 => Floor
data,,867.9,873.2,5.3,873.2,Time=16.1s | BaseRaw=867.9 | CurrentRaw=873.2 | Change=5.3 => Floor
data,,867.9,873.0,5.1,873.0,Time=16.2s | BaseRaw=867.9 | CurrentRaw=873.0 | Change=5.1 => Floor
data,,867.9,873.0,5.1,873.0,Time=16.3s | BaseRaw=867.9 | CurrentRaw=873.0 | Change=5.1 => Floor
data,,867.9,872.6,4.7,872.6,Time=16.4s | BaseRaw=867.9 | CurrentRaw=872.6 | Change=4.7 => Floor
data,,867.9,872.4,4.5,872.4,Time=16.5s | BaseRaw=867.9 | CurrentRaw=872.4 | Change=4.5 => Floor
data,,867.9,872.4,4.5,872.4,Time=16.6s | BaseRaw=867.9 | CurrentRaw=872.4 | Change=4.5 => Floor
data,,867.9,872.6,4.7,872.6,Time=16.7s | BaseRaw=867.9 | CurrentRaw=872.6 | Change=4.7 => Floor
data,,867.9,872.8,4.9,872.8,Time=16.8s | BaseRaw=867.9 | CurrentRaw=872.8 | Change=4.9 => Floor
data,,867.9,873.2,5.3,873.2,Time=16.9s | BaseRaw=867.9 | CurrentRaw=873.2 | Change=5.3 => Floor
data,,867.9,873.2,5.3,873.2,Time=17.0s | BaseRaw=867.9 | CurrentRaw=873.2 | Change=5.3 => Floor
data,,867.9,873.0,5.1,873.0,Time=17.1s | BaseRaw=867.9 | CurrentRaw=873.0 | Change=5.1 => Floor
data,,867.9,873.0,5.1,873.0,Time=17.2s | BaseRaw=867.9 | CurrentRaw=873.0 | Change=5.1 => Floor
data,,867.9,872.8,4.9,872.8,Time=17.3s | BaseRaw=867.9 | CurrentRaw=872.8 | Change=4.9 => Floor
data,,867.9,872.4,4.5,872.4,Time=17.4s | BaseRaw=867.9 | CurrentRaw=872.4 | Change=4.5 => Floor
data,,867.9,872.4,4.5,872.4,Time=17.5s | BaseRaw=867.9 | CurrentRaw=872.4 | Change=4.5 => Floor
data,,867.9,872.4,4.5,872.4,Time=17.6s | BaseRaw=867.9 | CurrentRaw=872.4 | Change=4.5 => Floor
