record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,859.3,870.4,11.1,870.4,Time=6.6s | BaseRaw=859.3 | CurrentRaw=870.4 | Change=11.1 => Liquid
data,,859.3,870.4,11.1,870.4,Time=6.7s | BaseRaw=859.3 | CurrentRaw=870.4 | Change=11.1 => Liquid
data,,859.3,870.4,11.1,870.4,Time=6.8s | BaseRaw=859.3 | CurrentRaw=870.4 | Change=11.1 => Liquid
data,,859.3,870.2,10.9,870.2,Time=6.9s | BaseRaw=859.3 | CurrentRaw=870.2 | Change=10.9 => Liquid
data,,859.3,870.2,10.9,870.2,Time=7.0s | BaseRaw=859.3 | CurrentRaw=870.2 | Change=10.9 => Liquid
data,,859.3,870.2,10.9,870.2,Time=7.1s | BaseRaw=859.3 | CurrentRaw=870.2 | Change=10.9 => Liquid
data,,859.3,870.0,10.7,870.0,Time=7.2s | BaseRaw=859.3 | CurrentRaw=870.0 | Change=10.7 => Liquid
data,,859.3,870.2,10.9,870.2,Time=7.3s | BaseRaw=859.3 | CurrentRaw=870.2 | Change=10.9 => Liquid
data,,859.3,870.2,10.9,870.2,Time=7.4s | BaseRaw=859.3 | CurrentRaw=870.2 | Change=10.9 => Liquid
data,,859.3,870.2,10.9,870.2,Time=7.5s | BaseRaw=859.3 | CurrentRaw=870.2 | Change=10.9 => Liquid
data,,859.3,870.4,11.1,870.4,Time=7.6s | BaseRaw=859.3 | CurrentRaw=870.4 | Change=11.1 => Liquid
data,,859.3,870.4,11.1,870.4,Time=7.7s | BaseRaw=859.3 | CurrentRaw=870.4 | Change=11.1 => Liquid
data,,859.3,870.2,10.9,870.2,Time=7.8s | BaseRaw=859.3 | CurrentRaw=870.2 | Change=10.9 => Liquid
data,,859.3,870.2,10.9,870.2,Time=7.9s | BaseRaw=859.3 | CurrentRaw=870.2 | Change=10.9 => Liquid
data,,859.3,870.4,11.1,870.4,Time=8.0s | BaseRaw=859.3 | CurrentRaw=870.4 | Change=11.1 => Liquid
data,,859.3,870.4,11.1,870.4,Time=8.1s | BaseRaw=859.3 | CurrentRaw=870.4 | Change=11.1 => Liquid
data,,859.3,870.6,11.3,870.6,Time=8.2s | BaseRaw=859.3 | CurrentRaw=870.6 | Change=11.3 => Liquid
data,,859.3,870.8,11.5,870.8,Time=8.3s | BaseRaw=859.3 | CurrentRaw=870.8 | Change=11.5 => Liquid
data,,859.3,871.2,11.9,871.2,Time=8.4s | BaseRaw=859.3 | CurrentRaw=871.2 | Change=11.9 => Liquid
data,,859.3,871.2,11.9,871.2,Time=8.5s | BaseRaw=859.3 | CurrentRaw=871.2 | Change=11.9 => Liquid
data,,859.3,871.2,11.9,871.2,Time=8.6s | BaseRaw=859.3 | CurrentRaw=871.2 | Change=11.9 => Liquid
data,,859.3,871.2,11.9,871.2,Time=8.7s | BaseRaw=859.3 | CurrentRaw=871.2 | Change=11.9 => Liquid
data,,859.3,871.2,11.9,871.2,Time=8.8s | BaseRaw=859.3 | CurrentRaw=871.2 | Change=11.9 => Liquid
data,,859.3,871.0,11.7,871.0,Time=8.9s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,871.0,11.7,871.0,Time=9.0s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,871.0,11.7,871.0,Time=9.1s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,871.0,11.7,871.0,Time=9.2s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,870.8,11.5,870.8,Time=9.3s | BaseRaw=859.3 | CurrentRaw=870.8 | Change=11.5 => Liquid
data,,859.3,870.8,11.5,870.8,Time=9.4s | BaseRaw=859.3 | CurrentRaw=870.8 | Change=11.5 => Liquid
data,,859.3,871.0,11.7,871.0,Time=9.5s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,871.0,11.7,871.0,Time=9.6s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,870.8,11.5,870.8,Time=9.7s | BaseRaw=859.3 | CurrentRaw=870.8 | Change=11.5 => Liquid
data,,859.3,871.0,11.7,871.0,Time=9.8s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,871.0,11.7,871.0,Time=9.9s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,870.8,11.5,870.8,Time=10.0s | BaseRaw=859.3 | CurrentRaw=870.8 | Change=11.5 => Liquid
data,,859.3,870.8,11.5,870.8,Time=10.1s | BaseRaw=859.3 | CurrentRaw=870.8 | Change=11.5 => Liquid
data,,859.3,871.0,11.7,871.0,Time=10.2s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,871.2,11.9,871.2,Time=10.3s | BaseRaw=859.3 | CurrentRaw=871.2 | Change=11.9 => Liquid
data,,859.3,871.0,11.7,871.0,Time=10.4s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,870.8,11.5,870.8,Time=10.5s | BaseRaw=859.3 | CurrentRaw=870.8 | Change=11.5 => Liquid
data,,859.3,870.8,11.5,870.8,Time=10.6s | BaseRaw=859.3 | CurrentRaw=870.8 | Change=11.5 => Liquid
data,,859.3,870.8,11.5,870.8,Time=10.7s | BaseRaw=859.3 | CurrentRaw=870.8 | Change=11.5 => Liquid
data,,859.3,870.6,11.3,870.6,Time=10.8s | BaseRaw=859.3 | CurrentRaw=870.6 | Change=11.3 => Liquid
data,,859.3,870.8,11.5,870.8,Time=10.9s | BaseRaw=859.3 | CurrentRaw=870.8 | Change=11.5 => Liquid
data,,859.3,871.0,11.7,871.0,Time=11.0s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,871.0,11.7,871.0,Time=11.1s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,871.0,11.7,871.0,Time=11.2s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,871.0,11.7,871.0,Time=11.3s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,871.0,11.7,871.0,Time=11.4s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,871.0,11.7,871.0,Time=11.5s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,871.0,11.7,871.0,Time=11.6s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,871.0,11.7,871.0,Time=11.7s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,871.0,11.7,871.0,Time=11.8s | BaseRaw=859.3 | CurrentRaw=871.0 | Change=11.7 => Liquid
data,,859.3,870.8,11.5,870.8,Time=11.9s | BaseRaw=859.3 | CurrentRaw=870.8 | Change=11.5 => Liquid
data,,859.3,870.8,11.5,870.8,Time=12.0s | BaseRaw=859.3 | CurrentRaw=870.8 | Change=11.5 => Liquid
data,,859.3,870.6,11.3,870.6,Time=12.1s | BaseRaw=859.3 | CurrentRaw=870.6 | Change=11.3 => Liquid
data,,859.3,870.8,11.5,870.8,Time=12.2s | BaseRaw=859.3 | CurrentRaw=870.8 | Change=11.5 => Liquid
data,,859.3,870.4,11.1,870.4,Time=12.3s | BaseRaw=859.3 | CurrentRaw=870.4 | Change=11.1 => Liquid
data,,859.3,869.4,10.1,869.4,Time=12.4s | BaseRaw=859.3 | CurrentRaw=869.4 | Change=10.1 => Liquid
data,,859.3,867.8,8.5,867.8,Time=12.5s | BaseRaw=859.3 | CurrentRaw=867.8 | Change=8.5 => Floor
data,,859.3,866.2,6.9,866.2,Time=12.6s | BaseRaw=859.3 | CurrentRaw=866.2 | Change=6.9 => Floor
data,,859.3,863.6,4.3,863.6,Time=12.7s | BaseRaw=859.3 | CurrentRaw=863.6 | Change=4.3 => Floor
data,,859.3,861.6,2.3,861.6,Time=12.8s | BaseRaw=859.3 | CurrentRaw=861.6 | Change=2.3 => Floor
data,,859.3,860.4,1.1,860.4,Time=12.9s | BaseRaw=859.3 | CurrentRaw=860.4 | Change=1.1 => Floor
data,,859.3,859.6,0.3,859.6,Time=13.0s | BaseRaw=859.3 | CurrentRaw=859.6 | Change=0.3 => Floor
data,,859.3,859.2,0.1,859.2,Time=13.1s | BaseRaw=859.3 | CurrentRaw=859.2 | Change=0.1 => Floor
data,,859.3,859.0,0.3,859.0,Time=13.2s | BaseRaw=859.3 | CurrentRaw=859.0 | Change=0.3 => Floor
data,,859.3,859.2,0.1,859.2,Time=13.3s | BaseRaw=859.3 | CurrentRaw=859.2 | Change=0.1 => Floor
data,,859.3,859.2,0.1,859.2,Time=13.4s | BaseRaw=859.3 | CurrentRaw=859.2 | Change=0.1 => Floor
data,,859.3,859.2,0.1,859.2,Time=13.5s | BaseRaw=859.3 | CurrentRaw=859.2 | Change=0.1 => Floor
data,,859.3,859.0,0.3,859.0,Time=13.6s | BaseRaw=859.3 | CurrentRaw=859.0 | Change=0.3 => Floor
data,,859.3,859.2,0.1,859.2,Time=13.7s | BaseRaw=859.3 | CurrentRaw=859.2 | Change=0.1 => Floor
data,,859.3,859.0,0.3,859.0,Time=13.8s | BaseRaw=859.3 | CurrentRaw=859.0 | Change=0.3 => Floor
data,,859.3,859.0,0.3,859.0,Time=13.9s | BaseRaw=859.3 | CurrentRaw=859.0 | Change=0.3 => Floor
data,,859.3,859.2,0.1,859.2,Time=14.0s | BaseRaw=859.3 | CurrentRaw=859.2 | Change=0.1 => Floor
data,,859.3,859.2,0.1,859.2,Time=14.1s | BaseRaw=859.3 | CurrentRaw=859.2 | Change=0.1 => Floor
data,,859.3,859.0,0.3,859.0,Time=14.2s | BaseRaw=859.3 | CurrentRaw=859.0 | Change=0.3 => Floor
data,,859.3,858.8,0.5,858.8,Time=14.3s | BaseRaw=859.3 | CurrentRaw=858.8 | Change=0.5 => Floor
data,,859.3,858.8,0.5,858.8,Time=14.4s | BaseRaw=859.3 | CurrentRaw=858.8 | Change=0.5 => Floor
data,,859.3,858.6,0.7,858.6,Time=14.5s | BaseRaw=859.3 | CurrentRaw=858.6 | Change=0.7 => Floor
data,,859.3,858.6,0.7,858.6,Time=14.6s | BaseRaw=859.3 | CurrentRaw=858.6 | Change=0.7 => Floor
data,,859.3,858.8,0.5,858.8,Time=14.7s | BaseRaw=859.3 | CurrentRaw=858.8 | Change=0.5 => Floor
data,,859.3,859.0,0.3,859.0,Time=14.8s | BaseRaw=859.3 | CurrentRaw=859.0 | Change=0.3 => Floor
data,,859.3,859.0,0.3,859.0,Time=14.9s | BaseRaw=859.3 | CurrentRaw=859.0 | Change=0.3 => Floor
data,,859.3,859.2,0.1,859.2,Time=15.0s | BaseRaw=859.3 | CurrentRaw=859.2 | Change=0.1 => Floor
data,,859.3,859.0,0.3,859.0,Time=15.1s | BaseRaw=859.3 | CurrentRaw=859.0 | Change=0.3 => Floor
data,,859.3,859.0,0.3,859.0,Time=15.2s | BaseRaw=859.3 | CurrentRaw=859.0 | Change=0.3 => Floor
data,,859.3,859.0,0.3,859.0,Time=15.3s | BaseRaw=859.3 | CurrentRaw=859.0 | Change=0.3 => Floor
data,,859.3,859.0,0.3,859.0,Time=15.4s | BaseRaw=859.3 | CurrentRaw=859.0 | Change=0.3 => Floor
data,,859.3,858.6,0.7,858.6,Time=15.5s | BaseRaw=859.3 | CurrentRaw=858.6 | Change=0.7 => Floor
data,,859.3,858.6,0.7,858.6,Time=15.6s | BaseRaw=859.3 | CurrentRaw=858.6 | Change=0.7 => Floor
data,,859.3,858.4,0.9,858.4,Time=15.7s | BaseRaw=859.3 | CurrentRaw=858.4 | Change=0.9 => Floor
data,,859.3,858.2,1.1,858.2,Time=15.8s | BaseRaw=859.3 | CurrentRaw=858.2 | Change=1.1 => Floor
data,,859.3,858.0,1.3,858.0,Time=15.9s | BaseRaw=859.3 | CurrentRaw=858.0 | Change=1.3 => Floor
data,,859.3,858.2,1.1,858.2,Time=16.0s | BaseRaw=859.3 | CurrentRaw=858.2 | Change=1.1 => Floor
data,,859.3,858.2,1.1,858.2,Time=16.1s | BaseRaw=859.3 | CurrentRaw=858.2 | Change=1.1 => Floor
data,,859.3,858.2,1.1,858.2,Time=16.2s | BaseRaw=859.3 | CurrentRaw=858.2 | Change=1.1 => Floor
data,,859.3,858.2,1.1,858.2,Time=16.3s | BaseRaw=859.3 | CurrentRaw=858.2 | Change=1.1 => Floor
data,,859.3,858.2,1.1,858.2,Time=16.4s | BaseRaw=859.3 | CurrentRaw=858.2 | Change=1.1 => Floor
data,,859.3,858.0,1.3,858.0,Time=16.5s | BaseRaw=859.3 | CurrentRaw=858.0 | Change=1.3 => Floor
data,,859.3,858.2,1.1,858.2,Time=16.6s | BaseRaw=859.3 | CurrentRaw=858.2 | Change=1.1 => Floor
data,,859.3,858.4,0.9,858.4,Time=16.7s | BaseRaw=859.3 | CurrentRaw=858.4 | Change=0.9 => Floor
